Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
ERR3141549_1	31.509438243034758	32.412111403535306	32.651576569763336	32.6124723961642	33.03325064787085	32.813387986407314	32.27731393250043	33.00229905920077	31.918322896814594	34.66180839156608	37.32455455727985	37.426477498462255	38.180081878775056	37.8890996359823	38.04833671133698	37.15414687761544	38.271743755735045	37.78271672162224	37.52228574885804	37.46805618578012	36.65819846527715	37.521113026993774	37.31934839822125	37.56769317643263	36.59409807302538	37.62449708079983	37.41242197819927	36.64395034838814	36.52178661100524	36.15204646519648	35.49573262344838	35.19640217402265	35.290146312934226	35.34458057294976	35.22135503322544	34.868127779290326	34.75316070222142	34.734088594447975	34.7465408234262	34.56255861088424	33.428455899406075	33.45807141200553	33.286705791007456	32.943111393451716	32.29990823930383	32.525953151626986	32.42908612396769	32.52941888253623	31.904514424579766	31.578229522743545	31.38546853414809	31.423234614958005	30.81352613163122	30.43548517207652	30.177682992003714	29.579832814028293	29.30723296124875	27.499410109810327
ERR3141549_2	31.199710600881307	32.19384194976354	32.09332869488056	32.23370239283661	32.20414738179508	36.356157546056814	35.46266549696988	35.09699408093092	34.41823214447772	34.460294844258904	37.24644704601143	37.6414133163929	37.5429813151022	37.63025279567616	37.05432434885198	37.08708896754091	37.65770840265803	37.450399814461896	37.22883907593954	36.89580825039578	37.22958627017979	36.93529055873189	37.6334987042583	36.98023918282562	36.993818757499675	37.554472577668875	37.217757207248084	37.77397424650352	37.087727258976926	37.56664649948069	37.315076988232455	36.98711921831987	36.397834044226634	37.50501154571397	36.078194230168094	36.722411793770355	35.40401730344556	36.46237004769539	34.831308547861774	34.91128354055117	34.701759586976024	33.73153240362606	33.51553680007261	32.41607526393805	33.20554698450152	32.20069677627532	31.90825342085892	32.64915751580603	30.754404009236573	29.933876838995275	29.5185296104708	29.659980236157747	27.74850611569915	29.43169474947313	28.98280041544403	26.56257373627371	27.598049833116534	24.309331861128754
ERR3141550_1	32.509331953465136	32.76969880807937	32.68133371398663	32.31558537339709	32.61479075964123	31.964902576546997	31.77885827801965	31.95928794042776	30.812421192872268	34.35984464587348	37.31894820736088	37.45457616634549	38.08017272143316	37.74484214783623	37.91083196536055	37.005814479099755	38.21074037066115	37.55490091118883	37.551169319344325	37.508826398306084	36.67604382271073	37.67434277829325	37.53867913306212	37.68302881069636	36.63280636642638	37.602883448718856	37.39398686746127	36.57647324721052	36.576812266552466	36.04982751647515	35.437220755120975	35.13337615682916	35.127098946066184	35.090836961435066	35.232755216139694	34.72594152213737	34.84002212547284	34.67964218590156	34.768750743463464	34.49902457592843	33.13038445982918	33.85639854400114	33.55458330359479	33.230724668712675	32.79626246044774	32.55309161849023	32.716264601622534	32.85029500630457	31.585719553684008	31.583503437775086	31.362600813646424	31.11533081150525	31.244732710013558	30.58793329050984	30.453284324221443	29.414650393738253	29.543660933076392	27.65343301691528
ERR3141550_2	31.63046891727928	31.41339542740228	32.077926866985464	32.28470487474127	32.504472676230584	36.50406823210335	35.43842338162872	35.050948064615895	34.521340375419314	34.658934646587205	37.32994313991388	37.61496324316609	37.58263864106773	37.647038041538785	37.07489710465587	37.039712844669666	37.578958199509906	37.53254942545143	37.316044536435655	37.121961316108774	37.361295886565316	36.90883948326315	37.4739193015012	37.07283206052387	37.21631575190922	37.62601289463041	37.245024147693485	37.77630076368568	37.18280160826017	37.53743606214165	37.326398306092834	36.84884019698808	36.61931339661694	37.34803011919206	36.55393024528347	37.00846239859159	35.92882616039778	36.664906145171656	35.242605809720935	35.58041895653415	35.26581495491637	34.70752979801585	34.11406989746152	33.08433016915281	33.77692646254134	32.80157614255465	32.361877572383605	33.07070753931435	31.572346727571194	31.189832988366287	30.66908619418076	30.650430614041348	28.601577332096213	29.29125449051935	29.053673304308518	27.03185354364428	27.961847833844836	23.832467941855207
ERR3141551_1	32.96934630566884	32.93196894501499	32.807577023242104	32.799305521432196	33.04134112983801	32.6624817781272	31.926178893748055	32.44033872209392	31.580815029564477	34.51797618462647	37.2505986601805	37.25013021473146	37.895271321638575	37.63976544969125	37.724192095392524	36.96974432050841	38.08670171817929	37.58782205624621	37.26071609912699	37.280988649206435	36.51948962376951	37.24774540153637	37.03915941886559	37.34094639084074	36.342081470198025	37.37704453507608	37.08810869244755	36.456007075819365	36.37729186116981	36.06480271239742	35.18687369990009	34.982466054084156	35.05556647502989	35.11181596317954	35.045314726549066	34.63089283081912	34.47905590224887	34.54884608454949	34.54056147937039	34.29371693446677	33.26537270895779	33.352759078177975	33.12503562478502	32.829115686370855	31.994442533536436	32.306492719440485	32.18420388842482	32.12243788184037	31.582087694298394	31.2705616431625	31.119042471295433	31.135506854700015	30.543406548408758	30.128570258627747	29.80228981376836	29.324452524855456	28.920564100044224	26.68591633498763
ERR3141551_2	31.13788839205281	30.623802270158716	32.278020736081764	32.024011924065974	32.32310451574861	36.219841776816864	35.6261608766154	35.12517812392512	34.40472212667682	34.559544985504395	37.279686501891796	37.46635546164807	37.39341391905394	37.428476897122174	36.937657445170586	36.98840188033348	37.49984603541185	37.26357099569227	37.19324029941199	36.83703175929111	37.14214698704404	36.79746122221676	37.484256301901624	36.85752379080471	36.828128019917116	37.33970157076638	37.06485676379539	37.579562019884364	37.00108266588047	37.300229308961065	37.08221709006928	36.70986356116816	36.29373167575713	37.122898137683656	35.869015445596446	36.47563756080782	35.5554075966783	36.36724157699048	34.83634710825021	35.213558711283646	34.974703945752054	34.0660770150525	33.643757063534956	32.5908653137438	33.34584377508067	32.39953155455096	31.934691169967078	32.51829394132966	30.98034003243084	30.585926981475108	29.974925065107367	29.826911044502317	28.088857222413317	29.651784515093443	29.133072903870406	26.93851080208999	27.977198499664222	24.177296774933254
ERR3141552_1	32.089099780717675	32.652698915205995	32.40819186477106	31.386902600891652	32.78561159437127	32.696700599758934	32.27616502810009	32.61233499368293	31.83837731081454	34.697194348034444	37.40471239162951	37.52218527177938	38.28516431652169	37.937925676362525	38.112809863347906	37.24047283658384	38.327109684727205	37.802653170880475	37.660280855636714	37.51381914291108	36.7693048314721	37.800290440162065	37.58223377528645	37.71017557107797	36.73879264024629	37.71953936190296	37.544817821408344	36.837697680835305	36.75653562974688	36.2792465982196	35.61492281552693	35.318742103658096	35.31666981310176	35.32778786250562	35.420971231901945	34.89395448802661	35.01540785059758	34.82728975762768	34.9725664744921	34.66567578164709	33.39091357952977	33.86967949928116	33.50626479429576	33.22775010528456	32.66441527134372	32.72901206778873	32.747720770828195	32.980329940024106	31.891037016598652	31.775399718273043	31.582713001553856	31.454901903835264	31.25428762289249	30.84360668593253	30.655475523155342	30.02877826345827	29.935821437388363	28.456201623560506
ERR3141552_2	30.950980961647378	30.46751426787296	32.20380186172144	31.967303698755465	32.25035941970056	36.20245857597189	35.47556672136623	34.954596941665095	34.33975690158435	34.4908322562844	37.249094552794766	37.65653708194769	37.66247367886031	37.66947328676609	36.95367334194973	37.018641901802184	37.657854228082655	37.4543733027403	37.30243969736135	37.00155675926867	37.17784667663845	36.8215129028042	37.47596026778582	36.94311729425945	36.98684596506005	37.50852732315825	37.219276513556295	37.79191995469133	37.12662174525494	37.56327819810924	37.36263196874863	36.86381986901149	36.41053426467812	37.54111616154282	36.22945208463427	36.8730587705668	35.697111572588256	36.643320602372896	34.834852819447875	35.344448962402524	34.92737543747549	34.3613467710315	33.61455976532435	32.58734116553637	33.362682795777	32.23411800583785	32.10176151958293	32.82333686702197	30.977991896719477	30.604410333860965	30.038309057376456	30.00242662755406	27.918620118790027	29.70220008422765	29.091578687500906	26.393067193331497	27.880602953776453	23.541939559402273
ERR3141553_1	30.758022925332682	32.62511371692798	32.17392259092649	31.73079360299146	32.705358655348306	32.168401438009376	32.444145381994765	32.42609497637825	31.207338114149838	34.58208385878397	37.37601184538262	37.72642812776449	38.2308143073149	37.68282105817915	38.01898523718999	37.00057219221141	38.17991178703407	37.54090107725223	37.628861826874214	37.58200480591265	36.978526479574874	37.6819577506321	37.720853018125695	37.79465953936017	36.85459165427544	37.76886822639237	37.66051183597157	36.97307559587671	36.906560760915255	36.74943251331665	35.71352243282074	35.55588473338478	35.74316851437068	35.724312522351255	35.7525456906774	35.46554486877851	35.324726608820036	35.53181878070357	35.222473601987616	35.13407241493974	34.3566627140231	34.893816936136574	34.451302803867314	34.351029883240166	33.72926022824948	33.23234768205688	33.53581785214604	33.038830017504566	32.795222947919214	32.49119815292339	32.37000382716282	32.302925583642335	33.01195204125807	31.52629135374905	31.40272042261916	30.35362106068876	29.905605852422088	26.80614165521655
ERR3141553_2	30.926800805586403	30.012428868100912	31.891754032637543	31.55707178126196	32.2064409268008	35.80465784537007	35.191000520745106	34.493289916994485	34.25775000470553	34.146185071555394	36.8825512745707	37.3828204307754	37.26821133467598	37.32330240232892	36.77836209979483	36.710385414117845	37.37483483596529	37.33573879927472	36.98236744527471	36.95721733892977	37.10263070388426	36.65133417405434	37.151973498466	36.83862799350009	36.85181476531964	37.51138424087285	37.1074039915426	37.65201177009418	37.0061084028183	37.29244543155967	37.069067113378125	36.4651721909566	36.12771430543269	37.046682602721674	36.24270988223632	36.676693833248635	35.6363831429163	36.283836197431405	34.90923726527258	34.84911818404261	35.037537565798964	33.998625985808125	33.35037738334996	32.19296931368304	32.47119777648115	31.641381041113767	32.118704787717945	31.90886835187311	30.235115787360325	30.037398282168557	29.18928017968843	29.130159925213473	27.04121164210381	27.724499488665952	27.679647650059287	25.701817588636466	26.63966195486457	22.27040787517175
ERR3141554_1	31.63753767799605	31.980563351003013	32.23427918095832	30.933296954578527	32.466063818729864	31.842544953747012	32.21311454110799	32.0553216921318	30.864567092817794	34.3676982642137	37.406561168277726	37.508458060492664	38.25855680282715	38.05816962893671	38.0787158299553	36.988917472196235	38.23705176177113	37.91530246336139	37.732670720299346	37.6768683089076	36.88568495998337	37.90129924124311	37.66342116204137	37.76533624363372	36.91991217129197	37.825223469493814	37.60262446731109	36.525054568132205	36.42321744101445	36.31808024113918	35.5270372102692	35.9635095104459	36.12585490073796	35.89600353393618	35.700176696809066	35.57423604614904	35.47326941066417	34.86953279284897	35.23470793056855	35.455020268163395	34.46555711464505	35.223991788795345	34.99061428125974	34.647887433738696	33.788621245192815	33.29226691612099	33.64367009666355	33.20581800228667	32.938816131379276	32.862735162665004	32.92880937532481	33.07249246440079	33.35336503481966	31.660630391851157	31.631218168589545	30.394948550046774	29.926922877039807	26.487176488930466
ERR3141554_2	30.804659079097807	30.415081592350067	32.09411703565118	31.86076031597547	32.21129560336763	36.48624103523542	34.96903908117659	34.20103159754703	34.16738124935038	34.276442157779854	36.94018293316703	37.41041211932232	37.29726639642449	37.35643644111839	36.8465466167758	36.59900737969026	37.43383224197069	37.394259952187916	37.006974326993046	36.691227523126486	36.76447614593077	36.22544174202266	37.39544226171915	36.504659079097806	36.58892526764369	37.389216297682154	36.619470429269306	37.427941482174404	36.79534611786716	37.20057166614697	36.91683296954578	36.368080241139175	35.76365762394762	36.799815507743475	35.64430672487267	36.23187298617607	35.14558777673838	36.08829123791706	34.63305529570731	34.544145618958524	34.146598586425526	33.94551501922878	33.70324030766032	32.358743893566164	33.056441638083356	31.253949693379063	31.31085386134497	32.277413990229704	30.290671447874438	30.467235734331155	29.16044849807712	29.64669992724249	26.9390941690053	27.474412742958112	27.54903336451513	25.884897619790042	26.69367789211101	21.4105472404116
ERR3141555_1	31.178729858607685	32.1988392186196	32.557909208334635	32.34305730146033	32.88465600770161	32.57134546058988	32.051892329908476	32.570351593477184	30.873010101429852	34.35191553168428	37.31770849565919	37.434105225247684	38.192830304982145	38.0557611394496	37.9824933944198	36.79984970790004	37.98027433502672	37.772115621028426	37.563727659633415	37.4883883769492	36.62055192522795	37.520248224371564	37.408579808914325	37.534431781584715	36.64753593678036	37.53770150049694	37.38267831603589	36.38706795349948	35.941086881993	35.95211291992617	35.528585626673035	35.538306131848415	35.69536068372516	35.56426788008491	35.185141859812795	34.99351804717232	35.07720373583219	34.66987128208857	34.717794376859175	35.13788157398077	34.1123803983087	34.576515647346866	34.4962908325282	34.2781823659578	33.50297917727195	32.95245713731642	33.29650345775718	32.913376343192354	32.54781262661417	32.508543447922406	32.419040693144396	32.5635143418141	32.81365926633907	31.202791831589735	31.113829989853553	30.3014741785013	29.83457826443791	27.140801881075316
ERR3141555_2	31.18762618129937	31.127651322328074	32.48753510567197	32.6743267156328	32.53154922066274	36.46638339722479	35.416430320219135	34.889684213442486	34.468779759740414	34.49067946573582	37.28732248044298	37.70195552877539	37.72920203206001	37.759911486956796	37.43538790252484	37.23622870717628	37.806889888527586	37.809051462923904	37.52300196349356	37.34368063275052	37.482569233060104	37.06761274504712	37.83102527608382	37.14716921020463	37.078958759709245	37.8589006513812	37.41623016161596	37.9605507478244	37.30904280554488	37.69010807871982	37.481447236737765	37.196728203316816	36.88678503035277	37.47683250741937	36.759089382244056	37.25229818783742	36.377012234608046	37.07654438984524	35.75377236633872	35.73102562237898	35.24386451548113	35.22473724854643	35.08117712651201	33.511109495067025	34.28270428817298	33.400263876912845	33.12887512942781	33.84919607578323	32.275124579684245	32.105168455281174	30.880219966686404	31.51851051525257	29.232220686980337	29.84566732809042	29.683095601705155	27.799149499084045	28.659213009616614	22.304244539791043
ERR3141556_1	31.66742481678039	31.97650833415741	32.270978233400356	30.963092373449363	32.467481952730985	31.864148289767172	32.26604476381976	32.06576128160332	30.883189944072694	34.408783553636376	37.38012987441079	37.533478370746394	38.20558174286625	37.98122864269154	38.02498818824098	37.00655305402644	38.24884904022591	37.82056234960609	37.66279460724528	37.62879651910209	36.90451923393876	37.832666380986915	37.57591060421268	37.71638153629781	36.90164046104318	37.77517442946457	37.58033644284757	36.64712397402512	36.52550351056466	36.390708815417916	35.76500642779444	35.678768500510934	35.81339618287899	35.75485380888024	35.444985770950765	35.390735185856656	35.2713298392502	35.04509564777884	35.152581556075646	35.268545560426766	34.21309512037006	34.64034237619629	34.45393194229269	34.25761721110635	33.421045807649634	33.12738460186132	33.26703145773588	32.90813637911901	32.619694322664294	32.48089351836592	32.377796090582464	32.56046192218523	32.66939600707606	31.333858544571534	31.17111777697201	30.24663172583534	29.83380690246234	26.979084945775785
ERR3141556_2	30.468415905769632	30.454241794947862	32.163331904934566	32.30921536957071	32.057179901330606	36.094098515564056	34.57364494401776	34.08469305908077	33.9910120754634	33.909852655173545	36.82275109602136	37.265708540725846	36.986979595873024	37.133794816011246	36.61344013361022	36.3914405950929	37.20510487743239	37.09014734482645	36.69884739207348	36.35947962334224	36.63084462317742	36.18428541604861	37.33659228005406	36.543747459098356	36.470393688674996	37.32132159848809	36.526923119183394	37.36498664996539	36.701943721088654	37.110114162024374	36.82816362857237	36.34440012745712	35.74289920998561	36.682262583643734	35.59881333025679	36.122044588016834	34.779246464713054	35.83389260638823	34.07192537165837	34.38642361912296	33.750348858929144	33.12987001571239	32.94992693190933	31.513918097812354	32.23370801331707	30.9823845469229	30.805959719154828	31.67122215995869	29.61587280658382	29.31315994769863	28.22012503983035	28.576706112447948	26.35985320455769	26.957442506949707	26.978574018525233	25.296496027952664	25.99897155288921	21.893452439814965
ERR3141557_1	31.630126729188895	32.34223744719617	32.17409508121026	30.643111635249557	32.48714300867948	32.38835539082633	31.973699481477322	31.95926071519939	30.674678497220196	34.33395980357288	37.41396704167524	37.44435334419049	38.24792871717115	38.109480042180664	37.989534702333046	36.71688412172492	37.99225523046492	37.836199247486945	37.62362491654343	37.467325583572006	36.5703437474651	37.6010045986909	37.49726262456088	37.440767987620355	36.72700872940105	37.52482981099817	37.35279883691182	36.18605417345239	35.626425313391124	35.767620723435854	35.50472410974461	35.63676581618964	35.791833423809614	35.555916212725336	35.16107398463775	34.94457984687669	35.17052969181907	34.4354367508408	34.63719885438311	35.23812857615295	34.19033338949102	35.03291339860105	34.9846090488759	34.75234957538545	33.915105794849715	33.133408210254395	33.678378665069296	33.317889968364504	32.653141398825674	32.978128451358074	32.929411030618425	33.11278086645077	33.69465565975928	31.784660214771968	31.579770751826686	30.685936242301715	30.459569582498766	29.06757330138585
ERR3141557_2	31.480273051172137	31.208213998240392	32.51092267085978	32.40361780323593	32.68898622888627	36.72351072923881	35.550020903140464	34.939312255480054	34.5456718019755	34.746467993236124	37.360620979265335	37.782997947124414	37.97007793439534	37.913909012061424	37.6980026581307	37.43107017839426	38.0299994384231	38.04432464137075	37.73226883310558	37.50514966024597	37.64693784591578	37.08086083500247	38.0671022007575	37.25599670541548	37.18067551462284	38.01248947043298	37.61535351266356	38.072916393677886	37.50613429175792	37.82107410943262	37.60300006863718	37.36430242788416	37.277082046386255	37.61805781746254	37.10504608050517	37.5388867049787	36.77517081297617	37.38347341557316	35.985490100647056	35.847053905143426	35.51078914035055	35.85510816595222	35.79746292032472	34.3884539787724	35.22830971590448	33.79344078171506	33.82672232517799	34.69975976987826	33.33550725994147	33.65587191054705	32.06617497488503	32.87748263791393	30.495640291271222	31.052762022425632	30.84406756394177	29.157336378328125	30.00045799716716	21.962227713196434
ERR3141558_1	31.288245896285186	32.85569560536598	33.04531928534275	31.99327438338434	32.848818783340796	32.26453688807171	31.651671122186066	32.22457632244251	31.554736358247954	34.54485841125452	37.322712262153885	37.59491586931014	38.26462398238759	37.664694141697616	38.12050224388828	37.013991943775785	38.24371529835852	37.71086743519336	37.60686714487898	37.59335663912712	36.78927893164306	37.77783328696368	37.62278363110719	37.73659291874826	36.776968392021196	37.77150080441278	37.58702899514933	36.6786401190289	36.66676867991629	36.591699427838726	35.37139556544775	35.57292334490559	35.53549214336692	35.6635159491466	35.553830335434085	35.57523739249295	35.17029962863951	35.111472256831455	35.312902055183926	35.0758700359264	34.16754527089961	34.87156612514969	34.34468059369292	34.16302846290629	33.31331938211421	32.84659545899915	33.15758385852012	32.71417943848359	32.740157737483216	32.34619869600455	32.37135927614946	32.524429955606095	32.57224594467092	31.259657187095524	31.061016826137973	30.01727249634083	29.623400549178047	28.32869334333305
ERR3141558_2	31.069965767095283	31.313866140875056	32.455569802465256	32.4173148338555	32.46991617172096	36.66821299398807	35.58413673807594	35.07379428806445	34.40382731132589	34.619418403512796	37.37463136121157	37.83353494054603	37.97188184204478	37.85939711379114	37.1586011685154	37.161475280939655	37.83259020914732	37.76152729560053	37.611155330293094	37.47955098041588	37.488303959162444	37.12569282318644	37.436474373707185	37.21557778611088	37.308593305834115	37.77934776034548	37.541331091461124	38.03852955763345	37.42743712879072	37.7509477555069	37.48736406633684	37.1313309704968	36.86781260206365	37.88460849895366	37.01520400633853	37.32292757865706	36.36412319007125	37.1126492397392	35.7975250698569	36.196562193809044	35.80668690803083	35.26446309983186	34.71996032370054	33.988212026273445	34.2553181966638	33.21166459011238	33.731138637215885	33.714721358671326	31.676134947803895	31.829140306523605	31.18497260157979	31.130005201466087	28.752256589531747	30.29440056127448	29.95310938804147	27.581999298406902	29.11473345510409	23.76713762111553
ERR3141559_1	31.394166174132376	32.35875365238456	32.593829863394575	32.55631539953549	32.995508919726625	32.779741440309	32.18551199980021	32.954348314700276	31.86236649545897	34.60729561214381	37.31623531762218	37.4427264478427	38.17101151281561	37.860793993024046	37.98781123311163	37.08876355856718	38.19516261956096	37.776670523695756	37.48874690952076	37.43758771966336	36.71091844464608	37.61853288602895	37.32449074729245	37.515456142249455	36.65132817767863	37.591142707301444	37.41653666536249	36.69242135406695	36.54994214456367	36.29789056581784	35.48464874674303	35.44115394540778	35.459327212033934	35.42638624122803	35.34534534284549	35.134830637575234	34.95053401816411	34.919821522222314	35.02213407477087	34.82368909570704	33.85718114994964	34.07049372747176	33.77970314750223	33.553834691618036	32.72052744179077	32.74148276407469	32.75417016990352	32.5544040890058	32.289847411489504	31.961266825942545	31.854246755517078	31.98705619885621	31.55741506905192	30.807559499529663	30.48986156317897	29.841211384617946	29.478401192071725	27.464531287720497
ERR3141559_2	31.140264053876315	31.385125741923133	32.48858707867507	32.472375069717884	32.5145471043146	36.670015899839335	35.769048590241994	35.273760270380514	34.460541759970695	34.6903044278139	37.41572918661084	37.76282767404497	37.79563462002714	37.77089663439527	37.240706918511236	37.231046309322636	37.8231088764391	37.591677141691704	37.4834591723759	37.213040365613054	37.3921458123486	37.14587894478344	37.66331882091453	37.09706310821048	37.127297776519846	37.67880826125683	37.389931489173954	37.91162519666686	37.283059595261676	37.67103731883756	37.402372489115685	37.04706102707968	36.69407210702007	37.62129329792636	36.554094416742274	36.91301788940038	35.99212666594521	36.84899065156043	35.33983284357389	35.71167847361543	35.39761086183789	34.64165175189591	34.18885263096556	33.28188583748866	33.90590458431493	32.993545164700684	32.720235251026	33.178054891906065	31.453635735513252	31.146332631298538	30.5007350553997	30.425290733973213	28.462634545106432	30.159248961515733	29.578557693108127	27.429517094408418	28.542526659285592	24.30011362974186
ERR3141560_1	31.813384066117337	32.173730959763795	32.245703979146846	31.389217636231113	32.63046190717383	32.23705634551003	32.33811012143748	32.49423696986917	31.793173310931845	34.597049921553605	37.37301444154817	37.498541020667844	38.276163415568206	37.98581046857821	38.05728439596279	37.07959529074579	38.23658196103624	37.826740953957525	37.56815694219675	37.518349043201106	36.73171334329869	37.71448972784662	37.36744536548606	37.59463352564023	36.67443883034578	37.621320123043475	37.48308399323014	36.63874386944544	36.497510716888826	36.287281801672705	35.492969473853265	35.353030995589705	35.447774469714744	35.449274216462626	35.27893065833199	35.13280294513694	34.938058235635665	34.852412072096556	34.99517214967818	34.90142933030254	33.875834805490015	34.17576191829222	33.892327078211665	33.59886345386487	32.79342038617861	32.69311277749639	32.837624618577586	32.54085018592413	32.378803414579906	32.18138288015615	32.003975440720474	32.21216104364584	31.80395320394826	30.987458460474137	30.786722176238772	30.032280380990027	29.617292796521184	27.823520328115926
ERR3141560_2	30.185726462994303	30.36932807886642	31.996355640110195	31.829073344287004	31.843959627904677	36.36581961036234	34.91039816176016	34.22450492297429	33.750886382447774	34.04955835299641	36.93950609658172	37.38594141845899	37.19069020470184	37.208197956687705	36.63989771084785	36.4696999271128	37.36247668227359	37.05596748489752	36.83116360087465	36.33459176992353	36.6158399940702	36.13751714084525	37.26184046351317	36.44839215783166	36.378971425747714	37.1982581195103	36.64203985323731	37.34048945606384	36.62736852508432	37.08527060916403	36.755225023780994	36.28889520303408	35.66417532459511	36.9008215251955	35.368003755543754	36.02170803118089	34.773849555882244	35.862690402362034	33.69003174916921	34.21614636737619	33.60863033836955	33.10026560589027	32.76380841785366	31.432784414493433	32.20579391453667	30.55266038271956	30.79626175151642	31.60568025992316	29.27832285322495	29.107667980283395	28.266618898785623	28.370052009339446	26.164542231336554	27.898568198944986	27.289584542972563	25.42091244888631	26.32244802154496	22.66054331846764
ERR3141561_1	31.275441062231423	32.354075644024945	32.80880642655399	32.69871262365234	32.91520469149218	32.38939654514349	31.92167974099802	32.430626714743084	31.59816525296249	34.606957310474584	37.35483450905026	37.612232544981836	38.32469903592709	37.74130425997189	38.108653306451245	37.003580585628264	38.21261063039681	37.76705088885994	37.69970229141315	37.626770423123375	36.83108921827922	38.03963879820926	37.67190268566374	37.62000440051908	36.78301669054024	37.73237928882223	37.6223007530276	36.763472997427044	36.394591851855175	36.390395193555484	35.415021935240524	35.68385144206807	35.54447263371067	35.7632403985613	35.64154808465162	35.43449557927445	35.237577738761836	35.2547289863988	35.34658129060938	35.08244776628753	34.43070843866889	35.24884845600154	34.68235616364542	34.751050960705165	33.8312661371076	32.97926098221382	33.42189482759395	33.01141889798429	32.709804625933415	32.49504492570757	32.73762758137593	32.91690293263164	33.43345831406235	31.735238728160176	31.343245876758523	30.34945150672875	30.00908662287103	28.96208593585121
ERR3141561_2	30.850458686759378	31.160304623688262	32.385844697599026	32.291004530738526	32.345207250977765	36.65022159756804	35.53253465408777	34.96474196343977	34.32049249891109	34.532484362441124	37.33020417510473	37.806138275086326	37.9730652309599	37.882535776669165	37.310586840651816	37.285610751635595	37.8860238615902	37.79268525960818	37.29148409751191	37.36030911401386	37.506467415952336	36.99008087076393	37.379085859515676	37.04674518749355	36.9278781864473	37.696286051701605	37.49809565291579	37.970258777463954	37.40263582112338	37.72185127143569	37.47050619440415	37.13593383056205	37.04393783593248	37.74724675686234	37.11040183923736	37.33864508915541	36.44897059285769	37.1161467618017	35.87136833691811	36.1098755730778	35.7609548228342	35.76960139379706	34.56854975954307	33.964949416482185	34.23331911396895	33.31989169334668	34.3613625443981	33.823700836547665	31.82217682004122	32.31855178018958	31.12692084903076	31.23221629000319	28.621837351426354	30.300809605704508	29.66532884899484	27.243154723148972	29.02783463028904	21.861980862232322
ERR3141562_1	32.662192188892554	32.83300980356249	32.79067623826442	32.40960700289345	32.73469948357323	32.21278491985008	31.71505573258128	32.287422627550086	31.414624766509174	34.53024576053913	37.33137750430355	37.43237251095728	38.20205716099574	37.88404082579448	38.024178051252	37.09201186682782	38.277555579972905	37.825607686579005	37.589914417219106	37.56275745034123	36.72930203030192	37.75178429720787	37.40535960639245	37.62783576896312	36.669044915699125	37.69827247311041	37.46468031596039	36.535507697566814	36.559519710898684	36.303047284181226	35.42873921058736	35.43141413031535	35.507543737562415	35.475718175047916	35.26697066256455	35.161714829872174	35.00568801963154	34.64553956219707	34.997576578886324	34.81973897862262	33.814329316680706	34.20974862347239	33.85444822913233	33.555094067806955	32.62482877339487	32.54814733423678	32.64521481155917	32.33881746816589	32.227829664627826	32.009458057112155	31.868828822229545	32.029436325678496	31.576009962275208	30.588777789986448	30.427750308268934	29.54850504828529	29.187329841653543	27.51130522897362
ERR3141562_2	31.299735071848026	31.545916810118545	32.55279639600044	32.53173643921913	32.5878352806163	36.69961786861029	35.72475552137128	35.24297696223858	34.51009657058443	34.757831251755	37.45604023977829	37.82190357591962	37.890499212540746	37.847380629723226	37.29685870905517	37.264189527402365	37.86643226019119	37.73223943644776	37.5717808787801	37.32839126347532	37.441132232111244	37.116546411261275	37.69128667179431	37.13904454943901	37.247258543017246	37.7158383083666	37.39986936722461	37.95767131817016	37.35176476333492	37.73301468703073	37.45181603975143	37.135010804673485	36.77496490007203	37.73812767827711	36.620266393192445	37.06383181335384	36.19707968599299	37.0025076609408	35.577096533958425	35.9255991405096	35.54002978915626	35.14233600703219	34.72726684491326	33.757378310075815	34.42927272949248	33.24137518465615	33.26048175414179	33.81826661294851	32.009305448729684	31.84203811546961	31.222603132744876	31.270959235248874	29.0551746450329	30.5722912012111	30.1506330195705	27.96852604719872	29.22975375111404	24.610738746657876
ERR3141563_1	31.739235859699935	32.43693064138616	32.25881085085962	30.75685475496882	32.53455582310382	32.45233805378282	32.088487379392795	32.084754800433316	30.8928497258098	34.414220845190584	37.37659981701943	37.51501843837877	38.21251901370109	38.01472600625277	38.057953199634035	37.027431368256806	38.273407760396495	37.885297006640066	37.615762147720325	37.606235932667644	36.84104938791317	37.73500260999882	37.485638271002074	37.69645769837394	36.79672655631704	37.70043836754396	37.516279095873955	36.54876544249303	36.50211325711014	36.289669456278304	35.53867793737125	35.599724967866145	35.60986298909413	35.55675035501597	35.33136096003054	35.254912130039685	35.059886282632	34.865269054394616	34.989839527169245	35.017337127654194	34.07536441757736	34.27549126913298	34.17025611665853	33.934418868326965	33.1266595944118	32.98257418851489	33.09646780159519	32.73496331969399	32.51610621853267	32.256965329112425	32.18021003474386	32.265449789796875	32.151200318812755	30.983669826729756	30.93366898479465	29.994262492913712	29.53442111348724	27.12389916985199
