ERR3141556_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007322922578401311	0.0	0.0	0.0007322922578401311	0.0	0.0007322922578401311	0.0007322922578401311	0.0	0.0	0.0014645845156802623	0.0007322922578401311	0.0	0.0007322922578401311	0.0	0.0007322922578401311	0.010252091609761834	0.149387620599387	0.2863262728154898	0.12961572963770354	0.027827105797924995	0.013181260641122357	0.024165644508724334	0.03807919740768683	0.05931567288505056	0.22188455412555896	0.8179704520074185	0.9849330867949587	0.5140691650037771	0.5133368727459369	0.5733848378888284	1.0559654358054475	4.095710598099536	11.641982315141638	13.641140179043376	13.13000018307143	11.944419017629336	7.103967193307888	8.001025209162457	10.202295736229248	7.177196419091934	3.6834300569356353	2.0665287516249315	0.946121597129434	0.43717847793056114	0.18160847994435234	0.10032403932409807	0.06883547223697224	0.041008366439047345	0.024897936766564464	0.01830730644600327	0.013181260641122357	0.016110429672482877	0.008055214836241444	0.0007322922578401311	0.0007322922578401311	0.0029291690313605246	0.0029291690313605246	0.0029291690313605246	0.0014645845156802623	0.0014645845156802623	0.0036614612892006556	0.0021968767735203935	0.0014645845156802623	0.0014645845156802623	0.0	0.0	0.0	0.0	0.0	0.0007322922578401311	0.0014645845156802623	0.0014645845156802623	0.0007322922578401311	0.0	0.0	0.0	0.0	0.0007322922578401311	0.0014645845156802623	0.0007322922578401311	0.0	0.0	0.0	0.0010984383867601968
ERR3141557_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041352730520821207	0.00827054610416424	0.005375854967706757	0.0	0.00041352730520821207	0.0008270546104164241	0.0008270546104164241	0.005375854967706757	0.0037217457468739093	0.0037217457468739093	0.0037217457468739093	0.0037217457468739093	0.010338182630205299	0.0318416025010323	0.08477309756768361	0.2845067859832526	5.678143427814342	13.257271877672002	8.519489541897384	38.72104275042401	26.63984252881005	2.9021346279511655	1.1049449595163816	0.717883401841451	0.6761171440154169	0.6467567053456305	0.35025762751135736	0.18815492386973642	0.09180306175622312	0.0355633482479062	0.009924655324997086	0.004135273052082121	0.0028946911364574847	0.0012405819156246364	0.0	0.0	0.0	0.0012405819156246364	0.0008270546104164241	0.0008270546104164241	0.0008270546104164241	0.00041352730520821207	0.00041352730520821207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141557_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004171455149559504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008342910299119008	0.002085727574779752	0.0004171455149559504	0.0025028730897357025	0.008342910299119006	0.003337164119647603	0.004171455149559505	0.0037543096346035537	0.0037543096346035537	0.006257182724339255	0.008342910299119006	0.012514365448678514	0.03754309634603549	0.09552632292491264	0.12097219933722525	0.09802919601464831	0.11262928903810637	0.2102413395377995	2.0277443482007635	28.98660754324314	38.29020396327185	17.358676313871165	7.310058004087021	1.8137486990284095	1.086246920945331	0.9022857488497359	0.5986038139617766	0.3675051986761933	0.21190992159762337	0.1268122365466085	0.06799471893782005	0.03629165980116764	0.02502873089735702	0.016685820598238026	0.010845783388854708	0.006674328239295206	0.006257182724339255	0.003337164119647603	0.002085727574779752	0.0008342910299119008	0.0008342910299119008	0.0016685820598238016	0.0008342910299119008	0.0008342910299119008	0.0008342910299119008	0.0008342910299119008	0.0004171455149559504	0.0004171455149559504	0.0004171455149559504	0.0	0.0004171455149559504	0.0004171455149559504	0.0	0.0	0.0004171455149559504	0.0004171455149559504	0.0	0.0	0.0004171455149559504	0.0	0.0	0.0	0.0	0.0004171455149559504	0.0	0.0	0.0	0.0008342910299119008	0.0	0.0008342910299119008	0.0006257182724339256
ERR3141558_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00483847555763323	0.06451300743510985	0.05927132558100715	0.010483363708205328	0.006451300743510971	0.008870538522327585	0.014112220376430257	0.025805202974043883	0.013305807783491384	0.010886570004674764	0.015725045562308002	0.020563521119941232	0.036288566682249175	0.09596309855972567	0.38465880683184095	1.5930680773507164	12.136509523730462	19.361159943882956	17.576568875705988	11.921600567711863	8.452816799182973	11.326871280418363	4.059077786558304	1.9111978452650287	3.2304888473132363	4.7025950357238155	1.8519265196840353	0.5773914165442203	0.3197425931002655	0.1124945567149723	0.030240472235207656	0.017741077044655183	0.008870538522327585	0.0020160314823471784	0.0008064125929388716	0.0016128251858777431	0.0020160314823471784	0.008064125929388714	0.005644888150572101	0.007660919632919277	0.006048094447041536	0.0028224440752860503	0.0004032062964694358	0.0	0.0004032062964694358	0.0004032062964694358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141558_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008085463347582843	0.00040427316737914215	0.00040427316737914215	0.0008085463347582843	0.00040427316737914215	0.00040427316737914215	0.004042731673791422	0.03557603872936447	0.07438626279776235	0.033150399725089624	0.008894009682341124	0.006468370678066274	0.007276917012824558	0.013341014523511694	0.016170926695165695	0.038001677733639314	0.05457687759618425	0.20011521785267575	0.27450148065044	0.1912212081703344	0.26641601730285697	0.6820088333686056	4.499560352930542	13.560534853401546	12.02753100269705	15.19096853744459	15.136391659848309	6.447752746529496	7.1604863406182755	12.263222259279518	6.71699867600376	2.2210767815808405	1.6813721031298086	0.7285002476172122	0.21588187138046278	0.07842899447155377	0.04729996058335963	0.033554672892468766	0.020213658368957117	0.014958107193028267	0.006872643845445416	0.004851278008549707	0.004851278008549707	0.004447004841170565	0.0020213658368957105	0.0016170926695165686	0.002829912171653995	0.00040427316737914215	0.0008085463347582843	0.0016170926695165686	0.00040427316737914215	0.00040427316737914215	0.0016170926695165686	0.00040427316737914215	0.0	0.0	0.0008085463347582843	0.0008085463347582843	0.0	0.00040427316737914215	0.0008085463347582843	0.0016170926695165686	0.0008085463347582843	0.00040427316737914215	0.0012128195021374267	0.0008085463347582843	0.0008085463347582843	0.00040427316737914215	0.0	0.0	0.0	0.0008085463347582843	0.00040427316737914215	0.0008085463347582843	0.0018192292532061398
ERR3141559_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005534355897824086	0.0005534355897824086	0.0	0.0005534355897824086	0.000830153384673613	0.036526748925639	0.6430921553271739	0.6893040270740104	0.1616031922164643	0.06170806826073859	0.04482828277237519	0.10625963323822187	0.18512420478221733	0.1120707069309373	0.07222334446660421	0.07997144272355781	0.1278436212397364	0.17184175062743914	0.34645067920378264	0.9444378339636974	1.8003259735620663	3.4871976512194967	10.503377340689703	14.884650187203105	14.84978374504694	10.537413629461383	6.871456282736039	5.767628998915837	4.712780764791526	5.7302720966055585	7.063498432390886	4.833983158953763	3.1388099474514304	1.099953234692519	0.33648883858769985	0.14250966436897064	0.0736069334410602	0.041230951438789507	0.02711834389933799	0.01355917194966902	0.009685122821192153	0.01355917194966902	0.033482853181835734	0.05146950984976414	0.0697328843125834	0.065028681799433	0.030438957438032464	0.014666043129233834	0.006641227077388901	0.0022137423591296343	0.000830153384673613	0.0005534355897824086	0.0002767177948912043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141559_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027766671109327897	0.0	0.0	0.00027766671109327897	0.00027766671109327897	0.0	0.0	0.0005553334221865579	0.000833000133279837	0.000833000133279837	0.0005553334221865579	0.0005553334221865579	0.0013883335554663947	0.0022213336887462317	0.0011106668443731159	0.0011106668443731159	0.0013883335554663947	0.0011106668443731159	0.00027766671109327897	0.0016660002665596736	0.0036096672442126267	0.006664001066238692	0.03026567150916739	0.32959038606771796	0.7910724599047835	0.39262072948588866	0.08330001332798341	0.03942867297524567	0.06608467724020035	0.10940068417075138	0.12217335288104259	0.23157403705179608	0.4756430761027827	0.50896308143398	0.5078524145896068	0.6944444444443114	0.972944155670861	1.6945999378021288	3.1587365053976466	7.3576125105481935	12.734628370879323	14.779643698078864	12.280365631529891	7.401761517612106	8.904493758051665	10.285330312321053	7.078557465898941	4.155004664799771	2.4256963881110574	1.1639788529029935	0.4595384068593707	0.2151917010972935	0.1385556888355465	0.10773468390419165	0.09635034874936733	0.058865342751775206	0.035541339019939736	0.024712337287301798	0.0133280021324774	0.010829001732637886	0.009718334888264768	0.003332000533119348	0.003332000533119348	0.00277666711093279	0.0019436669776529524	0.0011106668443731159	0.0022213336887462317	0.0013883335554663947	0.0019436669776529524	0.0011106668443731159	0.00027766671109327897	0.00027766671109327897	0.0011106668443731159	0.000833000133279837	0.00027766671109327897	0.0	0.00027766671109327897	0.000833000133279837	0.00027766671109327897	0.0	0.0005553334221865579	0.000833000133279837	0.0011106668443731159	0.0005553334221865579	0.0	0.00027766671109327897	0.0	0.0	0.00027766671109327897	0.0005553334221865579	0.001666000266559674
ERR3141560_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01484413656605697	0.15586343394359864	0.1690582220023158	0.048655780966520075	0.02226620484908546	0.018967507834406126	0.042883061190831274	0.0824674253669831	0.03711034141514246	0.035460992907802795	0.04783110671285025	0.045357083951840765	0.0824674253669831	0.2581230413986564	0.8815767771730434	2.275276265875152	6.153719280884318	12.625762823684703	14.115949200064733	16.671614712185217	10.136895926111414	5.9615701797791605	4.529935675408048	3.9444169553026	6.427511133102827	8.640936829953663	3.61949529935676	1.398647534224021	0.9698169223157104	0.34388916378031886	0.08906481939634178	0.041233712683491616	0.02061685634174579	0.007422068283028487	0.004123371268349159	0.0024740227610094956	0.006597394029358655	0.014019462312387139	0.01484413656605697	0.01484413656605697	0.011545439551377646	0.007422068283028487	0.004123371268349159	0.0024740227610094956	0.0008246742536698318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141560_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008235671989656123	0.011529940785518573	0.09553379508001103	0.19024402296105644	0.09965163107483913	0.017294911178277854	0.017294911178277854	0.0263541503668996	0.035413389555521355	0.07741531670276747	0.14577139421691374	0.20753893413933405	0.19189115735898765	0.26848290686278853	0.5443779185162745	0.7683881966349159	1.4363011949960185	3.53557398515926	10.12575871128404	15.144577221775918	15.637070406756907	12.866590349439106	8.410268235837897	8.47944788055104	8.636749215553543	6.03921827001482	3.22591271834826	1.965031336732002	1.0311061331049314	0.3656638363407315	0.1441242598189825	0.07165034631000819	0.04859046473897113	0.02964841916276206	0.018942045576209078	0.025530583167933985	0.017294911178277854	0.008235671989656124	0.004117835994828062	0.005764970392759286	0.004941403193793674	0.004941403193793674	0.004117835994828062	0.0016471343979312246	0.0008235671989656123	0.0	0.0016471343979312246	0.0016471343979312246	0.0016471343979312246	0.0008235671989656123	0.0008235671989656123	0.0	0.0008235671989656123	0.0016471343979312246	0.0016471343979312246	0.0008235671989656123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008235671989656123	0.0	0.0	0.0	0.0	0.0
ERR3141561_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029864385823985274	0.009855247321915143	0.007466096455996317	0.0032850824406383808	0.0014932192911992638	0.002090507007678969	0.003882370157118086	0.008362028030715877	0.0056742333065572005	0.0056742333065572005	0.00866067188895573	0.010153891180154997	0.019113206927350572	0.040615564720620015	0.11318602227290357	1.4953097982068528	21.29987725736937	25.564511553018953	16.730028938599766	18.02674057107249	8.991867927744062	3.2922498932366326	1.7870848477071228	0.6824012160780786	0.5948985656137917	0.7699038665423654	0.30282487225520915	0.12363855731129864	0.05106809975901494	0.021502357793269384	0.009257959605435436	0.00447965787359779	0.002090507007678969	0.0014932192911992638	0.0008959315747195583	0.0008959315747195583	0.0005972877164797055	0.0014932192911992638	0.002090507007678969	0.0008959315747195583	0.0005972877164797055	0.0	0.0005972877164797055	0.00029864385823985274	0.0	0.0005972877164797055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141561_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011981500563138059	0.0071889003378828335	0.012281038077216517	0.00419352519709832	0.0023963001126276117	0.0029953751407845153	0.005391675253412126	0.08117466631526017	0.8455944022435019	1.0205243104653032	0.26329347487495963	0.6299273921069923	1.7663727205204778	0.9387505691219045	0.231842035896724	0.3873020057034315	4.617969854547304	27.465193740845727	30.760705470739214	13.720315832372359	7.5061105652895	2.3471759603188094	1.3628956890568955	1.5252450216873792	2.233052167454867	1.6073183005448564	0.36932975485872543	0.12071361817361545	0.05092137739333687	0.03145143897823738	0.016774100788393285	0.012281038077216517	0.008686587908275093	0.011681963049059614	0.006889362823804381	0.004493062711176772	0.0026958376267060633	0.0026958376267060633	0.0014976875703922574	0.0011981500563138059	0.0005990750281569029	0.0011981500563138059	0.001797225084470709	0.0005990750281569029	0.0	0.0	0.0	0.0	0.001797225084470709	0.0005990750281569029	0.0008986125422353545	0.0005990750281569029	0.00029953751407845147	0.0	0.0	0.0	0.0	0.0	0.0	0.00029953751407845147	0.0008986125422353545	0.00029953751407845147	0.00029953751407845147	0.0	0.00029953751407845147	0.00029953751407845147	0.0	0.0005990750281569029	0.0008986125422353545
ERR3141562_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016301778524033107	0.024045123322948832	0.36475229447524143	0.3582315830656285	0.07091273657954418	0.02730547902775544	0.03871672399457858	0.08191643708326653	0.1503839068842046	0.06887501426404004	0.046460068793494354	0.0725429144319475	0.09699558221799694	0.13938020638048243	0.27264724581445615	0.8179417374433686	1.708018844855522	6.424530916321071	18.522895847944447	17.733074678453608	12.776926462675428	7.826076324923542	5.562166832400503	4.8946090018418005	4.19444761423426	5.327013677191539	6.418010204911464	3.275842394404576	1.3322628498766442	0.7274668666349747	0.2632737231631368	0.08802960402977886	0.05012796896140182	0.02852811241705792	0.016301778524033115	0.008558433725117378	0.006928255872714069	0.012633878356125661	0.022414945470545528	0.030565834732562053	0.04116199077318355	0.037901635068376925	0.023637578859848005	0.008965978188218206	0.002445266778604966	0.0016301778524033107	0.0008150889262016554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141562_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040658505149394333	0.00040658505149394333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040658505149394333	0.0016263402059757733	0.0008131701029878867	0.0	0.0032526804119515466	0.0020329252574697167	0.0008131701029878867	0.0020329252574697167	0.016669987111251686	0.21630324739477866	0.4179694329357713	0.1780842525543469	0.035372899479973026	0.021549007729179004	0.05000996133375505	0.08944871132866758	0.15409573451620365	0.28338978089128125	0.4773308504538836	0.4679793942695235	0.36267386593259815	0.5326264174570567	0.8456969071074131	1.3978394070362	2.687527190374824	6.381352383197089	12.438656480355021	22.24304841208548	16.917190822568955	7.7234896381773765	6.980252164047124	6.865595179525935	5.037182202959335	3.1628251155714606	2.0666718167435847	0.9713316880190557	0.3968270102580875	0.19190814430514136	0.09839358246153422	0.07033921390845235	0.04553752576732164	0.041878260303876126	0.03049387886204572	0.02276876288366083	0.015450231956769853	0.011384381441830412	0.008131701029878865	0.006505360823903092	0.00365926546344549	0.00243951030896366	0.0016263402059757733	0.0016263402059757733	0.0012197551544818302	0.00243951030896366	0.0016263402059757733	0.0032526804119515466	0.00243951030896366	0.0016263402059757733	0.00040658505149394333	0.00040658505149394333	0.0	0.0	0.00040658505149394333	0.00040658505149394333	0.0	0.00040658505149394333	0.0	0.0	0.00040658505149394333	0.0	0.00040658505149394333	0.00040658505149394333	0.0	0.0	0.0	0.0	0.0012197551544818302
ERR3141563_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003741716774490001	0.0003741716774490001	0.0	0.0	0.0003741716774490001	0.0011225150323470002	0.008605948581326997	0.22899306659878968	0.23909570188991291	0.043029742906635006	0.017211897162654016	0.026940360776327985	0.0695959320055142	0.16388719472266178	0.07558267884469816	0.041533056196838995	0.040410541164491984	0.053132378197758075	0.06735090194082018	0.15228787272174246	0.4957774726199165	1.2665711281648906	3.97968996134812	9.531275139655643	14.88080761215373	20.25129369857884	12.807522347405047	5.971031628730731	4.459003880160507	3.9665939526373992	6.824517224991124	7.99829377714757	3.681849306098581	1.4315808379198622	0.6787474228924849	0.25780428576236347	0.0939170910396989	0.04826814639092104	0.02955956251847098	0.013470180388164008	0.004115888451939001	0.0007483433548980001	0.005612575161735	0.013096008710715005	0.02581784574398099	0.018708583872450016	0.01908275554989901	0.008605948581326997	0.0033675450970410007	0.0014966867097960003	0.0007483433548980001	0.0007483433548980001	0.0003741716774490001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141563_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003742507966863345	0.0	0.0	0.0	0.0	0.0	0.0003742507966863345	0.0011227523900590034	0.004865260356922348	0.004865260356922348	0.0108532731039037	0.11601774697276325	0.2660923164439865	0.12612251848329414	0.030314314531593063	0.01684128585088506	0.023952050987925397	0.05613761950295026	0.0909429435947792	0.21781396367144798	0.40044835245437477	0.7376483202687707	0.9666898078408334	0.9565850363303011	1.0044891383061574	1.1871235270890965	2.229037745063615	8.473038036975925	14.370482091167933	17.23125518104348	14.13769809562861	7.087561587644375	7.578952883693085	8.85103134162878	6.613011577446534	3.4487210914648854	1.9318826124947328	0.9180372042716043	0.37275379349958754	0.18113738559618614	0.11190098820921364	0.08233517527099363	0.05239511153608689	0.024700552581298062	0.022455047801180066	0.0194610414276894	0.01459578107076705	0.0074850159337266865	0.002619755576804341	0.001497003186745338	0.0018712539834316723	0.0018712539834316723	0.0003742507966863345	0.0011227523900590034	0.0003742507966863345	0.0011227523900590034	0.001497003186745338	0.001497003186745338	0.000748501593372669	0.000748501593372669	0.0003742507966863345	0.0	0.0	0.0	0.0	0.0003742507966863345	0.0	0.0	0.0	0.0003742507966863345	0.0003742507966863345	0.000748501593372669	0.0003742507966863345	0.0	0.0	0.0003742507966863345	0.0003742507966863345	0.0	0.0016841285850885052
ERR3141564_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002965889307079567	0.010380612574778488	0.23104277702150067	0.23400866632858008	0.04241221709123787	0.016608980119645577	0.014829446535397844	0.044488339606193576	0.08868009028167877	0.038853149922742365	0.021057814080264914	0.030252070932211557	0.04033609457628215	0.04834399570539704	0.11655944976822641	0.35056811609680044	0.9570924793946072	4.979134968724627	10.415016890743642	14.820252278555612	25.411442994098216	13.548182354748196	4.389219585547037	3.674143673610804	4.388033229824206	5.96084432936707	5.7585706786244275	2.6429039615388095	0.9170529737490422	0.42768123808086483	0.16786933478070437	0.07088475443920161	0.028472537347963806	0.017498746911769444	0.012456735089734187	0.004152245029911393	0.0008897667921238701	0.0017795335842477403	0.010380612574778488	0.014829446535397844	0.022244169803096736	0.018388513703893314	0.0071181343369909585	0.0023727114456636536	0.0014829446535397834	0.0005931778614159134	0.0002965889307079567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141564_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002974145750987036	0.0005948291501974072	0.0005948291501974072	0.0008922437252961109	0.0005948291501974072	0.0002974145750987036	0.0008922437252961109	0.0008922437252961109	0.0	0.0	0.0002974145750987036	0.0002974145750987036	0.0	0.0	0.0002974145750987036	0.001487072875493518	0.009219851828059813	0.11718134258888865	0.26440155726274805	0.12104773206517191	0.020521605681810537	0.007732778952566292	0.018737118231218323	0.041935455088917266	0.07673296037546541	0.21235400662047654	0.5838248109187592	0.7491873146736572	0.5148246294958522	0.5781739339918832	0.6971397640313782	0.8990842605234208	3.408073616056597	17.561735830428177	21.856104880262738	13.068991258995052	8.768673917635073	4.6120078160553915	5.267212124997239	6.680228771289895	6.6522718012306425	3.9285491224791915	1.777052086214599	0.7453209251973737	0.30752667065205763	0.1579271393774122	0.08833212880431468	0.053237208942668084	0.03271560326085738	0.0276595554841794	0.0282543846343768	0.017844874505922214	0.009517266403158517	0.008030193527664996	0.00416380405138185	0.0035689749011844434	0.0038663894762831466	0.001487072875493518	0.0002974145750987036	0.0008922437252961109	0.0002974145750987036	0.0005948291501974072	0.0008922437252961109	0.001487072875493518	0.0005948291501974072	0.0002974145750987036	0.0008922437252961109	0.0002974145750987036	0.0	0.0002974145750987036	0.0002974145750987036	0.0	0.0	0.0	0.0002974145750987036	0.0005948291501974072	0.0002974145750987036	0.0002974145750987036	0.0002974145750987036	0.0002974145750987036	0.0002974145750987036	0.0	0.0002974145750987036	0.0002974145750987036	0.0
ERR3141565_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004000576082955088	0.030804435838754148	0.039205645612959805	0.017202477156706888	0.022403226064548493	0.018802707589888924	0.03200460866364067	0.07001008145171421	0.046806740170574526	0.03440495431341371	0.03840553039636879	0.04520650973739248	0.04560656734568799	0.06920996623512317	0.19402794002332202	0.8897281208492288	4.994719239570249	11.806900193625365	18.624281896601534	20.850202429155313	10.235873965846045	5.862444191962419	4.027379942711376	5.743227024690466	6.122481637354263	5.113936406842202	2.4603542910171563	1.2133747259603322	0.8905282360658198	0.3108447616456136	0.08201180970057943	0.03480501192170922	0.011201613032274245	0.0028004032580685612	0.002000288041477544	0.0008001152165910176	0.0012001728248865263	0.0032004608663640704	0.0024003456497730525	0.004400633691250597	0.0032004608663640704	0.0012001728248865263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3141565_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002003634593151565	0.012021807558909392	0.04688504947974663	0.04247705337481315	0.0212385266874066	0.008815992209866884	0.007613811453975945	0.0212385266874066	0.20717581693187248	0.30495318507767166	0.13865151384608765	0.08775919518003862	0.08896137593592954	0.1294347947175906	0.1911467401866595	0.4303807106089528	2.3218117665438416	9.829029860160754	13.521728415345752	19.644435005109443	17.473296559966457	6.5001913471017705	5.887079161597949	7.5292580741434785	8.110712833075533	4.547849799536148	1.4346023686965304	0.6620008695772684	0.38469784188509965	0.16229440204527615	0.08455337983099616	0.050090864828789154	0.03085597273453408	0.022440707443297535	0.017631984419733786	0.010418899884388138	0.006411630698085008	0.004007269186303131	0.002003634593151565	0.0012021807558909392	0.0032058153490425044	0.002805088430412191	0.002404361511781878	0.0008014538372606261	0.00040072691863031305	0.00040072691863031305	0.00040072691863031305	0.0012021807558909392	0.0012021807558909392	0.002003634593151565	0.00040072691863031305	0.0	0.00040072691863031305	0.0008014538372606261	0.0	0.00040072691863031305	0.00040072691863031305	0.0	0.0	0.0008014538372606261	0.0008014538372606261	0.0	0.0	0.0	0.0	0.0	0.00040072691863031305	0.0008014538372606261	0.0006010903779454696
ERR3141566_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008541073278694007	0.010397828339279663	0.0014854040484685233	0.0029708080969370466	0.004456212145405571	0.019681603642207942	0.03490699513901025	0.011140530363513926	0.010026477327162532	0.008912424290811138	0.0167107955452709	0.026737272872433403	0.03750645222383017	0.1073204425018505	0.6364956347687568	5.642678629119652	14.260250216315958	20.020647116277722	21.511250078910464	9.913957970489154	5.418753968813225	3.5504870268522573	4.892920935655846	5.113874787865338	4.318440919910834	2.124870491334051	1.044239046073413	0.8199430347546401	0.29225324653618484	0.08206857367788596	0.026737272872433403	0.011883232387748188	0.005941616193874093	0.0025994570848199157	0.0011140530363513926	0.0029708080969370466	0.0018567550605856542	0.0007427020242342617	0.0007427020242342617	0.0007427020242342617	0.00037135101211713083	0.00037135101211713083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
